,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
259,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Mỹ Tiên,"em da hỗn hợp dầu mụn nhưng mà sau 3 ngày sd chai này thì em thấy mặt có hiện tượng hơi căng căng nhẹ. Sáng sớm rửa thì em thấy hai bên má có hiện tượng tróc da nhẹ. Cho em hỏi như vậy thì có saok ạ, do e chỉ rửa mặt và dùng toner th k dưỡng ẩm",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,13: 42 | 24/10/2023,4.0
260,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Đan Quỳnh,"trước giờ dùng nhiều loại SRM nhưng mình thấy SVR khá tốt. Sau khi rửa xong thì mặt không còn bóng dầu, không bị dính hay quá khô, 1 chút ẩm mịn, da rất thoáng và nhẹ tênh. Mình apply serum hay kem đều thấm nhanh mà không hề có cảm giác nặng, bí.",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,21: 24 | 21/07/2023,5.0
261,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Nguyên,trộm vía là sài hợp thấy rất okee,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 55ml Đã mua hàng online,00: 30 | 13/07/2023,5.0
262,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Diễm Thy,"SRM SVR này là chân ái của tuii luôn đó, rửa xong mặt thông thoáng sạch cực nhaa. e nó giúp tui phần nào cho làn da tươi sáng á 10đ",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,21: 28 | 01/07/2023,5.0
263,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Thanh Nga,mềm da,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml,11: 13 | 17/04/2023,5.0
264,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Bùi Nguyễn Khánh Ly,"rất êm dịu, mát",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,13: 51 | 11/04/2023,5.0
265,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Ngọc Tỷ,Ko có bông tẩy trang đc tặng giao nhanh hơn dự kiến,Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,11: 56 | 02/03/2023,4.0
266,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Minh Trang,"e này là chân ái của mình nha mình da chỉ có dầu vùng chữ T sd rất êm, sau rửa k khô, da rất mềm nha giá chát thiệt nhưng đáng nha mình nghĩ bước làm sạch mn nên ưu tiên sp tốt xíu, 400ml xài sáng tối đc tầm 4-5 tháng nha mình có chuyển sang dùng của eucerin thử tuy giá ngang nhau nhưng vẫn k bằng svr nha",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 400ml Đã mua hàng online,23: 44 | 08/02/2023,5.0
267,https://hasaki.vn/san-pham/gel-rua-mat-svr-khong-chua-xa-phong-cho-da-dau-400ml-90639.html,"['80571', '90639', '118388', '54724', '106547', '108078', '115591']",90639,Ms. Minh,"Da mình thuộc da dầu nhạy cảm, đã dùng các loại srm như laroche posay, cerave, neutrogena,... nhưng cảm giác dùng một thời gian thì chưa có srm nào thực sự hợp với da. Sau khi xem review của em này thì có đặt dùng thử, nói chung là rất ổn áp, da ko bị đổ dầu, rửa xong ko bị căng da, có thu nhỏ lỗ chân lông một phần nào đó, mùi cũng khá dễ chịu với mình (hình như là mùi táo, cũng ko quá nồng), bạn nào dị ứng mùi thì cân nhắc nhé",Gel Rửa Mặt SVR Không Chứa Xà Phòng Cho Da Dầu 200ml Đã mua hàng online,20: 02 | 02/02/2023,5.0
268,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Hoa,"Dùng xong vẫn cảm giác nhờn của srm trên da, ko kích ứng, nhưng chắc sẽ đổi loại khác","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 34 | 30/09/2019,5.0
269,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Thị Trang Nhung,"Sản phẩm tốt, dịu nhẹ, bọt mịn, dùng xong mặt rất ẩm không hề bị khô hay gì hết","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 49 | 15/05/2019,5.0
270,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Bin Nguyen,Fjfjfigfh,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 58 | 21/09/2018,5.0
271,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Linh Thùy,"Sữa rửa mặt rất dịu nhẹ, không gây kích ứng, tốt nhưng mà giá hơi chát so với các sản phẩm sữa rửa mặt trị mụn khác.","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",16: 25 | 28/08/2018,5.0
272,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Trần Ngọc,Quá tuyệt vời !!!!,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm 400ml Đã mua hàng online,10: 39 | 30/06/2020,5.0
273,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Tưởng Hoàng Tố Nhi,"Sử dụng rất tốt, khuyên dành cho các bạn da dầu mụn, và nên sử dụng nguyên combo ( rửa mặt, toner, kem mụn duo+) để có kết quả tốt nhất.sửa","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 52 | 14/06/2020,5.0
274,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Hoàng Ánh,"rửa sạch , mịn da","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 20 | 11/06/2020,5.0
275,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Trần Thảo,tốt,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 19 | 06/05/2020,5.0
276,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Yến Trinh,Tốt,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 11 | 30/04/2020,5.0
277,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Phuong Uyen,Sản phẩm sử dụng rất tốt không bị khô căng ❤️,"Combo 02 Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",20: 23 | 04/04/2020,5.0
278,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Sa Chi,"Rất tuyệt, ko bị căng da sau khi rửa, sd kèm Duo+ để ngừa mụn hiệu quả","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 59 | 20/12/2019,5.0
279,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Hữu Trí,Combo thặc xịn xò,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm 400ml Đã mua hàng online,03: 38 | 14/12/2019,5.0
280,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Vy Đậu,"rất OK, giá cao nhưng đáng tiền, em đã sử dụng chung vs chống nắng,xịt khoáng và serum của hãng","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 06 | 11/12/2019,5.0
281,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Hoa,"Ko kích ứng, dịu nhẹ nhưng vẫn có cảm giác nhờn trên da, nên sẽ đổi loại khác","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",10: 08 | 06/10/2019,5.0
282,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Thu Hằng,"xịn thật sự mình da dầu xài nhiều loại srm nhưng k thấy hiệu quả mua e này dùng thử thì quá ưng luôn mới dùng đc một tuần mà đỡ dầu, đỡ mụn hẳn rửa xong cảm giác sạch mà k bị căng da mặt mình chỉ đổ dầu vùng chữ T nên hai bên má bị khô kết hợp xài thêm kem dưỡng là tuyệt vời lúc đầu có hơi đắn đo về giá nhưng thật sự tiền nào của đó rất đáng tiền nha","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",15: 22 | 05/04/2021,5.0
283,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nam Thương,"Tắm rất sạch và nhẹ da, có thể dùng rửa mặt luôn, nhưng khô nhé","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",02: 23 | 04/04/2021,5.0
284,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Oanh Phan,"mùi hơi khó chịu, rửa mặt xong da mềm nhưng mình bị khô da","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 35 | 13/03/2021,3.0
285,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Bùi Kim Anh,Gel hơi có mùi khó chịu một chút nhưng sài rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",19: 16 | 07/02/2021,5.0
286,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Trần Thảo,"Thật sự cực thích srm này , sẽ mua xài lâu dài Đã mua 2 lần rồi","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 01 | 10/01/2021,5.0
287,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Trịnh Hồng Tâm,,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 29 | 18/12/2020,5.0
288,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Di di,"Xài cực tốt, da sạch mà ko bị khô","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 45 | 26/11/2020,5.0
289,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Anh Thi,Rửa xong cảm giác rất sạch và nhẹ tênh. Trong quá trình rửa thì bọt rất mịn và thơm làm mình cực thích luôn <3,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 57 | 02/11/2020,5.0
290,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Quý Nguyễn Huỳnh Xuân,"- Da em là da hỗn hợp thiên dầu, rất rất nhạy cảm và đang kích ứng rất nặng, nhưng mà dùng xong em sữa rửa mặt này là cảm giác mê luôn. Rửa xong mềm da, không hề khô, không ngứa, không đỏ ửng mụn như sữa rửa mặt trước giờ em dùng. Trước hết là yên tâm quá luôn ạ. - Này thì em mua Combo với chai tẩy trang nên giá xịn mê luôn. Chưa dùng nhưng mở ra ngửi mùi là ưng liền. - Thái độ và dịch vụ của Hasaki thì chấm 10☆ cũng không đủ ạ. Quá hài lòng luôn. (Này là đánh giá trên riêng da em ạ)","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 33 | 21/08/2020,5.0
291,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Khắc Hùng,,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 38 | 08/08/2020,4.0
292,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Tường Vân,chân ái cho da dầu luônnn phải nói là đỉnh rửa sạch mùi thơm dịu nhẹ dạng gel tạo bọt vừa phải rửa xong mặt sạch tưng kh khô rát nhưng dùng hơi nhanh hết nhưng không sao sẽ mua lại hoài luôn vì quá tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",08: 26 | 13/09/2021,5.0
293,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Thúy Diễm,"srm lm sạch tốt kiềm dầu tốt, nhưng hơi khô da tý","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 06 | 13/08/2021,5.0
294,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,CHỊ PHƯỢNG,Em mua này cho ba em để phục hồi da nghiện corticoid tốt lắm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",19: 55 | 11/07/2021,5.0
295,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Ý Nhi,Mình mua chai này gần 3 tháng mà chưa xài hết nửa chai nữa. Xài rất sạch luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 36 | 22/06/2021,5.0
296,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Thùy Linh Đào Lê,Mình da dầu mụn dùng không ổn lắm lên mụn ẩn và da đỏ sau khi rửa,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",15: 18 | 11/06/2021,3.0
297,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Hoàng Dung,"Sản phẩm dùng rất tốt: sạch, dịu nhẹ và không khô da. Tuýp 200ml hết hàng nên phải mua loại 50ml, nó đã ít rồi còn ko được đầy một tuýp nữa =(((((","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 28 | 10/06/2021,4.0
298,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Thanh,"sản phẩm dịu nhẹ, xài ok","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",10: 34 | 22/05/2021,5.0
299,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Lê Thị Yến Ngọc,sữa rửa mặt 400ml mình dùng được hơn 4 tháng . Giờ mùa lần 2 . Bị ghiền bọt mịn .,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",23: 34 | 16/05/2021,4.0
300,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Minh Duy,Mình là tín đồ của LA ROCHE-POSAY. Phải nói là rất tuyệt vời. 1 Chai sd được 1 năm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",16: 29 | 25/04/2021,5.0
301,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Hoàng Anh Thư,Xài thích lắm luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",08: 07 | 14/04/2021,5.0
302,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Đài Trang,"kiềm dầu tốt thật,ok lắm.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",12: 51 | 04/12/2021,5.0
303,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Hoàng Huy,"sản phẩm rất tuỵt, lúc rửa bị rát rửa xong bị kích ứng ngứa chắc do da em không hợp sản phẩm","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",11: 15 | 03/12/2021,2.0
304,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Huyền Trâm,"Làm sạch tốt, nhưng mà ko phù hợp vs da khô lắm, vì dùng xong hơi căng da mặt","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 41 | 17/11/2021,5.0
305,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Vương Triệu Thái Toàn,"Sản Phẩm rất tốt, shop đóng gói cẩn thận, giao hàng nhanh.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",09: 33 | 30/10/2021,5.0
306,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Trịnh Kim Chi,"Sản phẩm dùng dịu nhẹ, tốt.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 41 | 28/10/2021,5.0
307,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,My Nguyễn,"Xài rất ổn, khá dịu nhẹ, khả năng làm sạch tốt, giá cả hợp lí.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",10: 50 | 15/10/2021,5.0
308,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Nguyễn Thị Hoài Thương,đã dùng tới chai thứ 3 r siêu tốt mọi ng nên thử nha,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 50 | 07/10/2021,5.0
309,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Quang Nhật,"lại là mình đây sau khi sd 2 tuýp 50ml nay mình mua size 200ml luôn, đặt hôm trước hôm sau có.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",21: 31 | 06/10/2021,5.0
310,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Thúy Vy,"Sp chân ái của mình luôn, dùng đã đến chai thứ 3 rồi k muốn đổi loại khác. Rửa mặt xong da có hơi căng khô xí nhưng cấp ẩm đầy đủ vẫn ok nha. Mình da dầu mụn sài thích cực","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 36 | 27/09/2021,5.0
311,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Quang Nhật Lê,"sp xài ổn hơi khô da, nên xài kèm dưỡng ẩm, mình hay sd size 50ml đã mua xài lại nhiều lần","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 35 | 19/09/2021,5.0
312,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Hoàng ân,"Nói chung srm hãng này gọi là rẻ siêu bèo, dùng thì da căng bóng lắm 3 ngày sau thì mn biết sao không? . Do độ PH cao quá đó nên da thiếu nước trầm trọng mới nổi mụn quá trời luôn . Thoy beyyy","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",01: 03 | 22/03/2022,1.0
313,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Ngọc Hân Nguyễn,"Dùng ngày đầu thấy da căng bóng, đến ngày thứ ba da bị nổi mẩn đỏ, sưng lên như dị ứng. Chắc là không hợp với da mình. Mình da hỗn hợp thiên dầu","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",22: 11 | 17/03/2022,2.0
314,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,Anh Thu Nguyen Ngoc,"Thấy review tốt lắm nên mua, mình thì da dầu mụn mà mà sử dụng chỉ thấy bớt dầu còn mụn thì chẳng những không huyên giảm mà còn nổi mụn ồ ạt. Vẫn còn ám ảnh tới giờ :((","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",07: 17 | 17/03/2022,2.0
315,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,c Hà,dùng 4 tuýt rồi vẫn phải gọi là đỉnh ạ. da nhạy cảm dùng rất ok ạ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 26 | 02/03/2022,5.0
316,https://hasaki.vn/san-pham/gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-400ml-68810.html,"['89665', '106039', '106275', '7947', '68810', '114507', '86311', '1048']",68810,nguyễn hạnh,"dùng thấy hợp vs da mik, vs tạo bọt siêu thích, giá cũng ok","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",07: 41 | 10/02/2022,5.0
