,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
123,https://hasaki.vn/san-pham/duong-moi-da-nang-pure-paw-paw-tu-du-du-huong-dua-hau-25g-105433.html,"['105437', '105435', '105433']",105433,Anh Tú,Ok chất lượng,Dưỡng Môi Đa Năng Pure Paw Paw Chiết Xuất Đu Đủ 25g Đã mua hàng online,21: 58 | 06/11/2023,5.0
124,https://hasaki.vn/san-pham/duong-moi-da-nang-pure-paw-paw-tu-du-du-huong-dua-hau-25g-105433.html,"['105437', '105435', '105433']",105433,Tran Thi Hong Anh,xài ghiền và vệ sinh. tuy hơi mắc nhưng xài đủ lâu. nhược điểm là phải để phòng lạnh thì nó mới đặc để dễ lấy.,Dưỡng Môi Đa Năng Pure Paw Paw Chiết Xuất Đu Đủ 25g Đã mua hàng online,05: 52 | 02/10/2023,4.0
125,https://hasaki.vn/san-pham/duong-moi-da-nang-pure-paw-paw-tu-du-du-huong-dua-hau-25g-105433.html,"['105437', '105435', '105433']",105433,Parsley,"dưỡng ẩm tốt, không màu, thơm mùi trái cây, bóng môi. mà để ngoài trời nóng chảy khó xài. mình để tủ lạnh cho đặc lại mỗi lần chấm có xíu xiu rất là tiết kiệm.",Dưỡng Môi Đa Năng Pure Paw Paw Từ Đu Đủ Hương Dâu 25g Đã mua hàng online,14: 20 | 14/08/2023,5.0
126,https://hasaki.vn/san-pham/duong-moi-da-nang-pure-paw-paw-tu-du-du-huong-dua-hau-25g-105433.html,"['105437', '105435', '105433']",105433,Thanh Ngân,"nhẹ môi, mùi đối với mình thì bthg, khả năng dưỡng ẩm 9/10, có thể ttbc cho môi, sáng dậy môi ẩm và rất là căng bóng, ngồi máy lạnh xài em này đỡ khô môi lắm luôn, chất cũng dày nma lại k hề nặng môi nhe",Dưỡng Môi Đa Năng Pure Paw Paw Từ Đu Đủ Hương Dâu 25g Đã mua hàng online,22: 57 | 11/04/2023,4.0
127,https://hasaki.vn/san-pham/duong-moi-da-nang-pure-paw-paw-tu-du-du-huong-dua-hau-25g-105433.html,"['105437', '105435', '105433']",105433,NGUYỄN NGỌC ANH THƯ,"Nghe tên lâu rồi giờ mua dùng thử, tốt thiệt nhé. Thấy hơn vaseline nhiều lắm, chất gel đặc nhưng thoa lên môi là tan ra, k bết dính như vaseline, dưỡng môi tốt, sáng dậy môi căng mọng lắm, k hề nặng môi xíu nào. rất đáng thử nha mng",Dưỡng Môi Đa Năng Pure Paw Paw Từ Đu Đủ Hương Dưa Hấu 25g Đã mua hàng online,10: 05 | 12/01/2023,5.0
128,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,lêthimytiên,Ngon - bổ - rẻ,Mặt Nạ Nature Republic Chiết Xuất Bơ Dưỡng Ẩm Da 23ml Đã mua hàng online,13: 38 | 22/03/2024,5.0
129,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Nguyễn Thị Hồng Lan,"xài rất thích luôn, đắp xong da mềm, mùi nhẹ dễ chịu",Mặt Nạ Nature Republic Chiết Xuất Trà Xanh Săn Chắc Da 23ml Đã mua hàng online,18: 33 | 23/01/2024,5.0
130,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Nguyễn Thị Hồng Lan,"mặt nạ ok, mùi thơm nhẹ nhẹ dễ chịu, rất nhiều dưỡng chất",Mặt Nạ Nature Republic Chiết Xuất Cam Dưỡng Sáng Da 23ml Đã mua hàng online,18: 32 | 23/01/2024,5.0
131,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Trương Đoàn Bảo Vy,"Dùng thích lắm mn ơi, mùi ko quá khó chịu, dưỡng chất vừa đủ, ko dư cũng ko thiếu. Đắp xong chờ cho dưỡng chất thấm khô vào da rồi mình đi rửa mặt. Sau khi rửa cũng ko bị khô da, mà mụn có giảm đi 1 xíu, ko có bị nổi lên (trộm vía). Đắp 3 lần / tuần bao ổn nhe",Mặt Nạ Nature Republic Chiết Xuất Tràm Trà Giảm Mụn 23ml Đã mua hàng online,14: 48 | 07/12/2023,5.0
132,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Như Quỳnhh,Mới mua thử mặt nạ bơ về đắp đúng đỉnh nhìu dưỡng chất nữa sao mình lại ko bt đến mặt nạ này sớm hơn,Mặt Nạ Nature Republic Chiết Xuất Lô Hội Làm Dịu Da 23ml,12: 36 | 31/08/2023,5.0
133,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Le Ngoc Tuyet Anh,Đắp 1 lần mê luôn phải mua lại á,Mặt Nạ Nature Republic Chiết Xuất Tre Cấp Nước 23ml Đã mua hàng online,20: 04 | 02/07/2023,5.0
134,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Võ Ngọc Tuyết,dùng rất ok! loại này giấy mịn và rất nhiều tinh chất luôn ạ. Đặp xong thấy da bóng mịn,Mặt Nạ Nature Republic Chiết Xuất Bơ Dưỡng Ẩm Da 23ml Đã mua hàng online,20: 15 | 27/02/2023,5.0
135,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Nguyễn Huỳnh Bảo Ân,Không biết người khác xài sao nhưng bản thân mình thấy rất tốt. Dưỡng chất nhiều và đặc biệt là chất liệu mặt nạ cực mỏng nhẹ và êm ái không bị xơ gây rát da như sp khác.,Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,01: 59 | 01/12/2022,5.0
136,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Nguyễn Thị Lệ Huyền,"Đắp lên da mát mà mịn lắm nhen, rẻ mà hiệu quả á",Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,11: 10 | 21/10/2022,5.0
137,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-ca-chua-sang-da-23ml-98439.html,"['98451', '98447', '98439', '98441', '98445', '98433', '98443', '98449', '98435']",98439,Đoàn Thị Phương Thảo,"Mở bao bì ra là mùi cồn nồng nặc, còn tưởng nhầm lẫn vì hãng này nghe có vẻ thiên về organic lành tính, nhưng ôi cồn đứng thứ 4 trong bảng thành phần. Khi đắp có hơi châm chích nhẹ phần da quanh miệng, mình chỉ đắp 10p rồi massage nhẹ tầm 7p nhưng thấy k thấm mà vẫn rất dính nên rửa mặt luôn.",Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,22: 21 | 12/10/2022,2.0
138,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Nhị Tran,Chai này xem vậy mà đỉnh ghê. Da dầu mụn rửa mặt xong vỗ đều lên da mùi hoa cúc dễ chịu. Dịu da mà mướt nữa. Xài sáng tối đều đặn da giảm mụn rõ rệt Mê luôn,"Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",11: 20 | 24/02/2024,5.0
139,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Mai Nguyen,"Cấp ẩm tốt, mùi thì mình k thích bằng toner nha đam cùng hãng, nhưng cái này thì có độ ẩm nhiều hơn","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",08: 30 | 01/09/2023,5.0
140,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,DUNG,"Da mình thuộc hỗn hợp thiên khô, thoa lên mặt thấm rất nhanh, mịn và có độ ẩm. Hàng việt nam xài cũng OK đấy","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 500ml Đã mua hàng online",17: 45 | 21/07/2023,5.0
141,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Vi Nhân Nan,"Da dầu mụn ẩn sử dụng rất oke . Sử dụng trên 2 tuần da khoẻ , lỗ chân lông thông thoáng giảm mụn. Hàng Việt nhưng rất Ok","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",05: 25 | 18/04/2023,5.0
142,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Thanh Ngân,"cũng bình thường à, hong có thấy giảm dầu, ngừa mụn thì mờ nhạt lắm chắc 5/10 k mua lại, được cái btp k gây kích ứng đối với da mình nên dùng lau mặt buổi sáng oke","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",18: 28 | 15/04/2023,2.0
143,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Parsley,"xài thấy bình thường ko hiệu quả gì rõ rệt, mùi ko thơm lắm","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",18: 52 | 08/04/2023,4.0
144,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Quí Thảo,,"Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",23: 00 | 01/04/2023,5.0
145,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Ngô minh trân,"Vì k có mụn nên k biết có đẩy lên k cũng khó thấy, sp mùi hắc cực nhưng cảm nhận thì thấy OK","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 500ml Đã mua hàng online",17: 54 | 01/04/2023,5.0
146,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Tram Do,mình dùng 1 tuần là đẩy mụn ẩn lên rồi. mà research thì thấy hiện tượng này bình thường nên ko biết có sao ko. mụn ẩn đến nay cũng 2 tuần rồi,"Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",18: 15 | 19/03/2023,4.0
147,https://hasaki.vn/san-pham/toner-milaganics-hoa-cuc-aha-ngua-mun-giam-dau-500ml-104907.html,"['101517', '104907']",104907,Phạm Như Hảo,"Mình cực thích mùi tràm trà của toner này, tuy nhiên sau khi sử dụng được vài ngày thì da mặt mình có sáng da nhưng bị châm chích và nổi mụn li ti, ngưng sử dụng thì hết. Nghe trên tiktok bảo trong đây vừa có acid mà vừa có niacinamide, mà 2 thứ này dùng chung không được nên mn cân nhắc nha.","Toner Milaganics Hoa Cúc & AHA Ngừa Mụn, Giảm Dầu 250ml Đã mua hàng online",15: 27 | 12/03/2023,4.0
148,https://hasaki.vn/san-pham/kem-duong-am-cetaphil-duong-sang-da-cho-ban-dem-50g-98271.html,"['98273', '98271']",98271,Nguyễn Trịnh Thảo Nguyên,da em là da nhạy cảm dòng sản phẩm này em sử dụng đc ko ạ,Kem Dưỡng Cetaphil Sáng Da Chống Nắng SPF 15 Ban Ngày 50g Đã mua hàng online,09: 52 | 12/01/2022,5.0
149,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Nguyễn hoàng thu thảo,"da mình khô kiểu hay bị bong lên, vô tình tư vấn xài serum của hãng này thấy ổn , mua thêm kem dưỡng đêm, trôm vía h da mướt ko bị khô nữa rất ok lun , da mình hay bị dị ứng nhưng xài e này rất ok , sáng dậy rờ ẩm mịn , nên mua nha","Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",13: 03 | 22/02/2024,5.0
150,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,TRAN HONG THI,Cho mình hỏi kem ban đêm mình dùng cho ban ngày luôn được không ạ,"Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",23: 49 | 31/01/2024,5.0
151,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Phan Thị Thanh,"Mình thấy Nên mua nha mọi người, kem mình thấy thẩm thấu nhanh và hơn nữa là không gây kích ứng da, da mình là da nhạy cảm hay bị kích ứng nổi đỏ, nhưng mà sử dụng qua sp này êm lắm, kiểu mịn màng hơn, thấy nó khỏe hơn từng ngày í, mà mùi thơm lắm. Mua ban đêm trước, xong rùi ưng quá mua thêm hũ ban ngày nữa xài kết hợp. Trước mình hay xài kem dưỡng klair chắc phải tới chục tuýp rồi, do cảm thấy tuýp này cũng lành nên xài thôi chứ chả có hiệu quả gì cả. Bữa lướt thấy hũ kem này, chỉ với 5 cmt thôi, nhưng mà thấy ai cũng khen, đánh liều mua thử. Ưng cực kì ấy nên dzô đây rcm lại cho người khác nè",Kem Dưỡng Ẩm Swiss Image Chống Nắng Ban Ngày 50ml Đã mua hàng online,08: 53 | 29/01/2024,5.0
152,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Kha Nguyễn,"cho mình hỏi , chất kem dưỡng ẩm phục hồi ban đêm mình coi wed nó chất màu trắng mình mua thấy màu hồng v ạ","Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml",13: 17 | 19/12/2023,4.0
153,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Bé,Cấp ẩm tốt không nhờn rít thoa xong sáng ngủ dậy rửa mặt thấy da ẩm mịn mà hông bị bí da đáng mua nha,"Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",22: 03 | 27/11/2023,5.0
154,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Nguyễn thị hương,"Mùi rất thơm, cấp ẩm tốt","Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",21: 21 | 16/11/2023,5.0
155,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Nga,"Đã dùng và rất ưng . 10₫ Kquả Cảm nhận của mìn khi dùng nha : da mịn, sáng, độ ẩm tốt. Căng bóng nữa do mìn xài kèm vs toner của hãng này lun. Mìn dùng cả ngày và đêm . Từ tẩy trang, rửa mặt, toner cho đến kem . Mìn đc 1bạn tv rất nhiệt tình. Sẽ quay lại và sd tiếp sp",Kem Dưỡng Ẩm Swiss Image Chống Nắng Ban Ngày 50ml Đã mua hàng online,20: 55 | 03/11/2023,5.0
156,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Nga,"Đã dùng và rất ưng . 10₫ Kquả Cảm nhận của mìn khi dùng nha : da mịn, sáng, độ ẩm tốt. Căng bóng nữa do mìn xài kèm vs toner của hãng này lun. Mìn dùng cả ngày và đêm . Từ tẩy trang, rửa mặt, toner cho đến kem . Mìn đc 1bạn tv rất nhiệt tình. Sẽ quay lại và sd tiếp sp","Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",20: 54 | 03/11/2023,5.0
157,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Vi,Thấm nhanh mờ thâm đỉnh nha mn rcm nên mua,"Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml Đã mua hàng online",15: 24 | 22/10/2023,5.0
158,https://hasaki.vn/san-pham/kem-duong-am-swiss-image-chong-nang-ban-ngay-50ml-103125.html,"['103125', '103127']",103125,Anh tứ,"Chất kem nhanh thấm k bí da , k nhờn rít , sáng dậy thấy da mịn và bật tone hẳn","Kem Dưỡng Ẩm Swiss Image Phục Hồi, Tái Tạo Da Ban Đêm 50ml",21: 58 | 18/10/2023,5.0
159,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Mai Bảo Vy,"ngon - bổ - rẻ, mặt nạ ôm sát da, không bị rơi rớt khi hoạt động, cấp ẩm tốt, mà có hiệu quả trị thâm đáng kể",Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g,17: 53 | 16/12/2020,5.0
160,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Anh Kiều,"cấp ẩm ổn áp lắm luôn, mà tinh chất hơi ít","Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",22: 51 | 08/12/2020,4.0
161,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Lê Thuỷ Tiên,Bỏ tủ lạnh lấy ra Đắp đã lắm luôn,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin K Hỗ Trợ Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",16: 33 | 01/10/2020,5.0
162,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Trần Ngọc Thanh Kiều,Mặt nạ dùng đã lắm luôn,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin B Dưỡng Ẩm, Hỗ Trợ Thu Nhỏ Lỗ Chân Lông 23g Đã mua hàng online",11: 27 | 05/09/2020,5.0
163,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,nguyen hong ngoc thuy,Mặt nạ dùng tốt,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin D Hỗ Trợ Phục Hồi, Tái Tạo Da 23g Đã mua hàng online",13: 41 | 29/07/2020,5.0
164,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Châu My,,Mặt Nạ FOODAHOLIC Chiết Xuất Collagen Làm Săn Chắc Da 23g Đã mua hàng online,21: 03 | 13/06/2020,5.0
165,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Nguyễn Minh Huyền,"Sản phẩm cấp ẩm tốt, giá phải chăng",Mặt Nạ FOODAHOLIC Chiết Xuất Ngọc Trai Dưỡng Ẩm Da 23g Đã mua hàng online,10: 01 | 14/06/2021,5.0
166,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Nguyễn Thị Thu Trang,"phù hợp với giá tiền 7k, nhưng 7k mua loại ha dùng thích hơn nhiều","Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin E Cấp Ẩm, Hỗ Trợ Phục Hồi Da 23g Đã mua hàng online",09: 12 | 21/05/2021,5.0
167,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Nguyễn Trúc,Không biết mặt nạ có tác dụng thải độc không mà mình đắp một lúc thấy mặt nóng bừng,Mặt Nạ FOODAHOLIC Chiết Xuất Bột Kim Cương Dưỡng Sáng Da 23g Đã mua hàng online,20: 22 | 15/05/2021,4.0
168,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Nguyễn Thị Ngọc Giàu,Cấp ẩm khá tốttt,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin E Cấp Ẩm, Hỗ Trợ Phục Hồi Da 23g Đã mua hàng online",23: 09 | 17/04/2021,5.0
169,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,mai thị ly na,"Ngon, bổ, rẻ","Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin B Dưỡng Ẩm, Hỗ Trợ Thu Nhỏ Lỗ Chân Lông 23g Đã mua hàng online",08: 34 | 17/03/2021,5.0
170,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Trần Thị Phương Dung,Sao em mua mặt nạ vitamin D và vitamin K khi đăp lên mặt có hiện tượng nóng phừng phừng nhỉ? hôm trước qua CN Phan Văn Trị shop hết loại hay dùng được nv tư vấn qua mặt nạ mới nhập này mà hoang mang quá,Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,10: 36 | 11/03/2021,4.0
171,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Quỳnh Trang An,"dùg đc mà miếng mask hơi dão, ko ôm khuôn mặt. kim cương và ngọc trai dùg thích nhất",Mặt Nạ FOODAHOLIC Chiết Xuất Bột Kim Cương Dưỡng Sáng Da 23g,00: 34 | 19/01/2021,5.0
172,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Nguyễn Thư,mặt nạ dùng siêu thích,"Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",22: 07 | 08/01/2021,5.0
173,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Huynh Trang,Mặt nạ hiệu quả nhưng dưỡng chất hơi ít,"Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",16: 28 | 31/12/2020,5.0
174,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Mai Ngọc Anh,"mặt nạ rẻ đẹp bền, dung dịch siêu nhiều, da ẩm mịn, căng bóng cực",Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g,17: 50 | 28/12/2020,5.0
175,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Như Huỳnh,,"Mặt Nạ Foodaholic Vitamin K Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",17: 05 | 18/10/2023,5.0
176,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Trân thị vân,Mặt nạ cấp ẩm.tinh chất vừa phải.đắp xong da rất minh.da nhạy cảm không bị kích ứng.đã mua lại.,"Mặt Nạ Foodaholic Vitamin K Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",21: 29 | 01/07/2023,5.0
177,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Minh Thư,Mặt nạ này đắp xong có cần rửa lại với nước kh ạ,Mặt Nạ Foodaholic Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,19: 24 | 12/04/2023,5.0
178,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-a-lam-sang-da-ngua-lao-hoa-23g-85437.html,"['85067', '85439', '85445', '85441', '85437', '85447', '85451', '85443', '85065', '85449']",85437,Parsley,"thấy rẻ tính đắp ẩm chơi thôi ai dè trưa ngủ dậy rửa lại với nước thấy da căng, ẩm, sáng. hú hồn","Mặt Nạ Foodaholic Vitamin D Phục Hồi, Tái Tạo Da 23g Đã mua hàng online",18: 30 | 05/03/2023,5.0
