,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
119,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Tuấn Kiệt,"Srm diệu nhẹ, thấy da mịn sau khi rửa nhưng mình không thích mùi hương cho lắm. Dù sao thì srm vẫn okie lắm nha",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 53 | 26/04/2021,5.0
120,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Bí Nèk,nhiều đã sài ok hợp với da dầu nè,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 59 | 01/04/2021,5.0
121,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Phượng Lữ,"mình da khô , ít mụn. Vừa rửa đc 2,3 lần bị kích ứng liền. Hai bên má ửng đỏ , nổi chi chít mụn trắng li ti. Sản phẩm ghi là dịu nhẹ cho da nhạy cảm dễ kích ứng. Vậy sao mình xài lại kích ứng ???",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 26 | 06/02/2022,3.0
122,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Tường Vi,không như quảng cáo,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml,20: 06 | 06/02/2022,1.0
123,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Đăng Hoa,dung tích to tận 400ml nhưng được cái mùi hôi kiểu hóa chất rất là kinh,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,18: 39 | 02/02/2022,4.0
124,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Phạm Thị Thanh Tuyền,"Da nhạy cảm , da nhờn nổi mụn xài ok nha . Có bọt nhưng dịu nhẹ , rửa sạch hơn cetaphil . Da mình khó xài mỹ phẩm mà rửa loại này ko bị dị ứng .",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 27 | 20/01/2022,5.0
125,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,C NHI,"Sp ok nha, dịu nhẹ rửa xong da mặt mịn ko bị khô. Nhưng ko có mùi hương nên cảm thấy hơi khó chịu lúc đầu sài",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,10: 06 | 14/01/2022,5.0
126,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,An,"Dịu nhẹ, phù hợp với nha nhảy cảm và da đang treatment, rửa sạch vs máy rửa mặt, sau khi rửa da vẫn ẩm mịn.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 57 | 12/01/2022,5.0
127,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Lisa Phuong,"sp tốt, dùng ok. Da mềm mại,",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 09 | 05/01/2022,5.0
128,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Ngo Phuong Anh,"Đóng gói rất cẩn thận, dùng khá dịu nhẹ, mùi không được thơm lắm nhưng khá tốt và giá bình dân",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 18 | 11/12/2021,5.0
129,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Vy Khanh,"Mình xài e này rồi thấy khá thích, cấp ẩm tốt ko bị khô căng, hợp cho da nhạy cảm , bọt nhiều hơn cetaphil. Giá thành rẻ với dung tích lớn nữa. Mà mùi hơi khó chịu, nhưng mình sẽ mua lại",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,00: 21 | 11/12/2021,4.0
130,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Như,"Thấy mọi người bảo kích ứng nhưng da mình hơi khô hơi kích ứng nhưng dùng ok, ko bị kích ứng gì cả, độ làm sạch cũng tốt dù đúng là mùi thì hơi kì. Mình xài gần hết bình rồi không bị gì cả.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,10: 32 | 07/12/2021,5.0
131,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyễn Nhân,mịn da và bớt tiết dầu hơn,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml,11: 00 | 05/12/2023,5.0
132,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Trang Lương,Ưng ý lắm luôn,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml,16: 46 | 02/12/2023,5.0
133,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Diễm My,"srm yêu thích của mình, mình thấy mùi bình thường, mình da dầu tạo bọt tốt, sạch tốt nhưng không khô da, cứu cánh mình khi mình bị mụn, rất ứng",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 33 | 21/11/2023,5.0
134,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Mỹ Vy,"Êi đọc review thấy mn kêu có mùi, mà s mình xài thấy có mùi đâu ta, sp xài k bị khô da, sạch lắm nha",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 35 | 30/08/2023,5.0
135,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyễn Như,"da mình super nhạy cảm + hhtd, dùng dòng này trc h 3 năm rồi này chắc mới in bao bì lại, ai mà đắn đo sợ k hợp srm j cứ múc thui, vì rửa khá sạch cho da ko makeup đậm ( dĩ nhiên make thì nên dùng dầu tẩy trag thêm ) k hề gây kích ứng luôn nha. treatment hay breakout xài để calm da",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 100ml (Mới) Đã mua hàng online,13: 43 | 15/07/2023,5.0
136,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Hạ Phương,"10 điểm chưa bao h dùng sữa rửa mặt thích như thế này , da mịn màng hẳn da ai cũng khen",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 32 | 26/06/2023,5.0
137,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Phạm thị thu Bạch,Dùng OK lắm luôn nha,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 100ml (Mới) Đã mua hàng online,06: 19 | 11/06/2023,5.0
138,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Đặng Ngọc Huệ,"xài này cũng đc 1 tháng từ da hỗn hợp khô , thành da hỗn hợp dầu luôn. Ban đầu xài phải nói là cực kì rát ấy, xài đc vài ngày thấy cũng đỡ nên nghĩ hết sao rồi. Ai ngờ giờ da mình nó vừa dầu vừa mụn luôn ạ. Cá nhân mình cảm thấy em chỉ đáng 2/5 thui á. Mà anh mình dùng lại bảo hợp",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 27 | 26/02/2023,3.0
139,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Uyên Vy,"Mới dùng đc 3 ngày trộm zía nhẹ dịu sảng khoái, nhưng mà cái mùi",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 55 | 10/02/2023,4.0
140,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,anh Gia Phú,"Dung tích khủng, rẻ Rửa mặt tốt, ko làm da khô, chỉ cần 1 bump là có thể apply toàn mặt, cổ, kể cả vành tai. Mùi hương thì nhẹ, không quá khó ngửi nhưng chỉ là khi vài lần đầu sử dụng thui, khi dùng lâu rùi thì ko còn nghe mùi nữa. Sẽ dùng lại khi xài hết chai.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,17: 02 | 03/01/2023,5.0
141,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Xuân Cường,"Dùng tốt thật. Tạo bọt tốt, không khô da sau rửa. Cảm giác da sạch mà ko khô rất thích.",Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml Đã mua hàng online,07: 16 | 18/02/2024,5.0
142,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Huỳnh Như,"Chân ái của mình luôn. Da mình khô, nhạy cảm cực kì, nhưng xài em này ok vô cùng. 10 diểm.",Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml,12: 55 | 17/12/2023,5.0
143,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,C.Kim Chung,Quá đỉnh da mình trước đã xấu từ khi xài e mày là mịn hẳn lun,Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml,14: 53 | 01/09/2023,5.0
144,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Bảo Ngọc,"Đúng vs cái tên gọi! Dành cho da nhạy cảm, dịu nhẹ. Minh dùng AHA bị bong tróc da xài hơi bị êm dịu.",Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml Đã mua hàng online,19: 03 | 27/12/2022,5.0
145,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Kiềuu Oanhh,Mình mới mua hồi 1/12/2022 . Su dung dc vài lần . Do da ko hợp nên mình pass lai 250k 200ml ạ . Em freeship quận bình tân vs q6 .q11 nha . Zalo e 0776788049,Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml Đã mua hàng online,23: 34 | 05/12/2022,5.0
146,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Lê Mỹ Linh,"Da mình da khô, sử dụng qua nhiều loại sửa rửa mặt khác mỗi lần rửa xong chạm da mặt rất khô, từ khi biết đến bioderma mình chỉ trung thành với nó. giá thành tuy hơi cao nhưng chất lượng ❤️. Đủ độ ẩm, rất thích.",Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml Đã mua hàng online,15: 37 | 13/06/2022,5.0
147,https://hasaki.vn/san-pham/gel-rua-mat-bioderma-tao-bot-cho-da-nhay-cam-200ml-90415.html,"['90415', '90417', '103769', '108666']",90415,Phuong Mai,"mình sử dụng rất nhiều các sp của Bioderma thấy rất hài lòng, đặc biệt là em sữa rửa mặt này rất dịu nhẹ, cấp ẩm tốt",Gel Rửa Mặt Bioderma Tạo Bọt Cho Da Nhạy Cảm 200ml Đã mua hàng online,20: 52 | 22/12/2021,5.0
148,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Vĩnh Tường,"Kem bí và ít thấm vào da như quảng cáo, thoa lên nặng mặt và có lớp nhờn, thạch nghệ thấm và thoáng hơn",Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,14: 52 | 17/07/2023,4.0
149,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Thanh Ngân,"cảm nhận sau lần đầu sử dụng, em này có mùi bí đao đ/v mình k quá nồng k quá khó chịu mình cũng khá thích mùi này, hũ cầm nặng tay bao bì rất đẹp mỗi lần nhận hàng cocoon là mình luôn phải cảm thán là bao bì đẹp nên mình luôn giữ lại, chất kem gel dễ tán tan nhanh k để lại gì trên da, da nhạy cảm mình dùng k bị kích ứng, sẽ mua lại",Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,23: 25 | 16/04/2023,4.0
150,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,CHỊ LINH,Minh pass lai 120k chi mới dùng 2 lần do không hợp với da mình cho lắm. Với tẩy trang còn như hình 100k Zalo 0327215985. Thanks,Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,22: 58 | 06/02/2023,5.0
151,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Bùi Thị Diệu Thúy,chất kem thấm tốt. mk xài ban đêm không đổ dầu vào hôm sau nhưng ban ngày thì đổ dầu.,Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,23: 04 | 27/01/2023,5.0
152,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Ha Phuong,"kem thấm nhanh, rất mát, nhẹ mặt và giữ ẩm tốt. da dầu cũng ko lo bí da, mình xài ngày 2 lần sáng tối da cải thiện hơn hẳn!",Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,22: 37 | 05/01/2023,5.0
153,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,mytr,lần đầu mua thử lọ 30ml xài quá ưng,Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 100ml Đã mua hàng online,14: 30 | 12/09/2022,5.0
154,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Ngọc Giao,Dùng cấp ấm khá ok nhưng mùi nghệ nồng cực là lưu rất lâu trên mặt nên mình hơi khó chịu,Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,16: 21 | 23/08/2022,4.0
155,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Nguyễn ý,Đã nhận được hàng . Nhưng mình muốn góp ý về vận chuyển đơn hàng : - chưa cập nhập được đơn hàng chi tiết để khách hàng theo dõi đơn của mình - không cập nhật được đơn vị vận chuyển và mã đơn hàng vận chuyển vì mình hẹn shipper lại kho lấy mình khá mất thời gian để kiếm đơn hàng để nhận hàng tại kho - không theo dõi được hành trình vận chuyển cập nhật đơn hàng thành công - không thể liên hệ chính xác nhà vận chuyển ở khu vực nào trong trường hợp gấp Nói chung là app này hơi bất tiện khi đặt onl,Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 100ml Đã mua hàng online,12: 51 | 14/08/2022,3.0
156,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Trần Thành,"Sản phẩm dưỡng ẩm rất tốt, thẩm thấu cực nhanh, đáng mua nhé mn",Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,13: 28 | 11/07/2022,5.0
157,https://hasaki.vn/san-pham/thach-bi-dao-cocoon-cung-cap-am-va-ngan-ngua-mun-30ml-98121.html,"['98123', '98121']",98121,Nhi Luu,"Mới dùng ngày đầu tiên, thấy da ráo dầu mà không bị khô da. Nhìn da mặt sạch hơn hẳn so với dùng sản phẩm cũ.",Thạch Bí Đao Cocoon Cung Cấp Ẩm Và Ngăn Ngừa Mụn 30ml Đã mua hàng online,13: 52 | 31/05/2022,5.0
158,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Hoàng Thị Lin Na,"sản phẩm rất tốt, da mình nhạy cảm nên bs khuyên sử dụng hiệu này, tẩy sạch da và dễ chịu, mình rất ưng ý",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,14: 55 | 10/10/2020,5.0
159,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Mai Nguyen,"sản phâm dùng tốt, da nhạy cảm, cạnh tranh dc vơi bioderma",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 200ml,19: 23 | 03/08/2019,4.0
160,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Nguyễn Thị Trang Nhung,"Sản phẩm tốt, dịu nhẹ, tẩy sạch mà không bị khô da",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,11: 50 | 15/05/2019,5.0
161,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Linh Chi,"mình thấy ok, đúng là tiền nào của nấy",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 13 | 11/10/2021,5.0
162,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Quang Huang,mua đi mua lại mua mãi mua hoài không thôi 9/10nha máy chế,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 44 | 11/10/2021,5.0
163,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,My Võ,"Chân ái, sài ko biết bao nhiêu bình luôn",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,14: 44 | 25/09/2021,5.0
164,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Bội Bội,"Theo mình thấy thì loại này mình xài hợp quá trời :(( lựa chọn hàng đầu cho da nhạy cảm mình í. Hồi đợt mua chai to bị chôm mất đau gần chớt, nma khuyên mn nên sử dụng loại này nhe",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 38 | 24/09/2021,5.0
165,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Đào Thu Hà,Tẩy tran sạch nhưng da hơi bị rát nhẹ,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 200ml Đã mua hàng online,20: 02 | 14/06/2021,4.0
166,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,C HIẾU,"tẩy trang rất sạch, sắp mua chai tiếp theo",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,18: 43 | 02/06/2021,5.0
167,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Trần Kim Tuyên,"Sản phẩm chính hãng, chất lượng tốt, dịu nhẹ cho da nhạy cảm, sau khi tẩy trang da không bị khô hay căng, cảm giác ẩm mịn nhưng không bị bết dính",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,17: 39 | 30/05/2021,5.0
168,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Ngọc Phụng,Sp tốt làm nhẹ da không bị khô tức da . Cảm giác như lau bằng nước,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 200ml Đã mua hàng online,23: 29 | 19/04/2021,5.0
169,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Khát Vọng,"sp xài rất tốt, êm lắm",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,13: 02 | 07/04/2021,5.0
170,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Nam Thương,"Oke la, dễ chịu, sạch da, không kích ứng",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,01: 34 | 05/04/2021,5.0
171,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Ngọc Mỹ,Ngon,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,14: 49 | 11/03/2024,4.0
172,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Lê Hoanh,SP dùng cho bé 10 tuổi được k shop,[Mini] Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 50ml Đã mua hàng online,09: 05 | 11/12/2023,5.0
173,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Kieulinh Truong,Thương hiệu này tốt,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml,12: 53 | 03/12/2023,4.0
174,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Kim Phụng,Sp xài ok.. dịu nhẹ.. sạch da.. mùi thơm rất dễ chịu..Nói chung là lần đầu chuyển qua hiệu này xài thấy ưng!,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,14: 43 | 04/10/2023,5.0
175,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Thien Nguyen,dùng tốt nhưng chỉ cho 4 sao vì k tặng mặt nạ,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,13: 04 | 01/10/2023,4.0
176,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Minh Hiếu,"Shop giao hàng nhanh, đóng gói cẩn thận sao khi mở ra vẫn bị chảy nước.",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 35 | 29/09/2023,5.0
177,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Mỹ Hạnh,mình mua chai 50ml về xài thử quá tuyệt vời mn ạ trc mình cùng xài nhìu loại dnahf cho d anhyj cảm nhưng nghe nhìu bạn rivier mua loại này tẩy trang mặt đỡ mụn ẩn như dùng các loại trc đây 10 điểm,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,13: 48 | 03/09/2023,5.0
178,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,CHỊ trinh,Tuyệt vời,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 34 | 11/07/2023,5.0
179,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Lan Thanh,"Tẩy trang lành tính mà lại rất là sạch , da kích ứng nặng hay cực kỳ nhạy cảm đều sử dụng rất ok . Rất là nên mua nha",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,16: 05 | 16/06/2023,5.0
180,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-cho-da-nhay-cam-50ml-7979.html,"['8395', '7979', '114938', '43795']",7979,Cát An Nhiên,Sản phẩm dùng tốt quá,Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml,12: 34 | 13/04/2023,5.0
